2024-05-30 15:32:01,098: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,099: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,100: root: INFO: Current backtesting datetime 2020-11-16 09:30:00-05:00
2024-05-30 15:32:01,100: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:32:01,102: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:01[0m
2024-05-30 15:32:01,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,534: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:01[0m
2024-05-30 15:32:01,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,535: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,537: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:01,537: root: INFO: Current backtesting datetime 2020-11-16 16:00:00-05:00
2024-05-30 15:32:01,538: root: INFO: Current backtesting datetime 2020-11-17 09:30:00-05:00
2024-05-30 15:32:01,539: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:01[0m
2024-05-30 15:32:01,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,983: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:01[0m
2024-05-30 15:32:01,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:01,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,986: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:01,987: root: INFO: Current backtesting datetime 2020-11-17 16:00:00-05:00
2024-05-30 15:32:01,987: root: INFO: Current backtesting datetime 2020-11-18 09:30:00-05:00
2024-05-30 15:32:01,989: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:01[0m
2024-05-30 15:32:01,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:01,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,545: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:02[0m
2024-05-30 15:32:02,545: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:02,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,573: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:02,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,576: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:02,577: root: INFO: Current backtesting datetime 2020-11-18 16:00:00-05:00
2024-05-30 15:32:02,577: root: INFO: Current backtesting datetime 2020-11-19 09:30:00-05:00
2024-05-30 15:32:02,590: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:02[0m
2024-05-30 15:32:02,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,983: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:02[0m
2024-05-30 15:32:02,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:02,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:02,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,986: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:02,986: root: INFO: Current backtesting datetime 2020-11-19 16:00:00-05:00
2024-05-30 15:32:02,986: root: INFO: Current backtesting datetime 2020-11-20 09:30:00-05:00
2024-05-30 15:32:02,987: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:02[0m
2024-05-30 15:32:02,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:02,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,566: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:03[0m
2024-05-30 15:32:03,566: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,568: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,569: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:03,570: root: INFO: Current backtesting datetime 2020-11-20 16:00:00-05:00
2024-05-30 15:32:03,570: root: INFO: Current backtesting datetime 2020-11-21 09:30:00-05:00
2024-05-30 15:32:03,572: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:32:03,572: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,573: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,574: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,575: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,577: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-05-30 15:32:03,577: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,579: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-05-30 15:32:03,580: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:32:03,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,582: root: INFO: Current backtesting datetime 2020-11-23 08:30:00-05:00
2024-05-30 15:32:03,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,584: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:32:03,584: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,585: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:03,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,586: root: INFO: Current backtesting datetime 2020-11-23 09:30:00-05:00
2024-05-30 15:32:03,586: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:32:03,588: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:03[0m
2024-05-30 15:32:03,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:03,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,016: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:04[0m
2024-05-30 15:32:04,016: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:04,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,017: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:04,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,019: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:04,019: root: INFO: Current backtesting datetime 2020-11-23 16:00:00-05:00
2024-05-30 15:32:04,019: root: INFO: Current backtesting datetime 2020-11-24 09:30:00-05:00
2024-05-30 15:32:04,020: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:04[0m
2024-05-30 15:32:04,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,469: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:04[0m
2024-05-30 15:32:04,470: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:04,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,495: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:04,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,502: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:04,503: root: INFO: Current backtesting datetime 2020-11-24 16:00:00-05:00
2024-05-30 15:32:04,503: root: INFO: Current backtesting datetime 2020-11-25 09:30:00-05:00
2024-05-30 15:32:04,513: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:04[0m
2024-05-30 15:32:04,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:04,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,066: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,066: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,068: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,070: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:05,071: root: INFO: Current backtesting datetime 2020-11-25 16:00:00-05:00
2024-05-30 15:32:05,071: root: INFO: Current backtesting datetime 2020-11-26 09:30:00-05:00
2024-05-30 15:32:05,072: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:32:05,072: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,073: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,075: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,076: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,077: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-05-30 15:32:05,078: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,079: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,080: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-05-30 15:32:05,080: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:32:05,080: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,081: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,083: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-05-30 15:32:05,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,087: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:32:05,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,088: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,090: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-05-30 15:32:05,090: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:32:05,092: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,453: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,454: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,455: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,456: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:05,457: root: INFO: Current backtesting datetime 2020-11-27 13:00:00-05:00
2024-05-30 15:32:05,457: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-05-30 15:32:05,458: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 15:32:05,458: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,459: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,460: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,461: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,462: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-05-30 15:32:05,463: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,463: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,465: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-05-30 15:32:05,465: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 15:32:05,465: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,466: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,467: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-05-30 15:32:05,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,469: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 15:32:05,469: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,470: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,472: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-05-30 15:32:05,472: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 15:32:05,474: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,985: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,986: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:05,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,988: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:05,989: root: INFO: Current backtesting datetime 2020-11-30 16:00:00-05:00
2024-05-30 15:32:05,989: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-05-30 15:32:05,991: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:05[0m
2024-05-30 15:32:05,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:05,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,392: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:06[0m
2024-05-30 15:32:06,393: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:06,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,416: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-30 15:32:06,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,418: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 580.0 SPY sell | at price $290.8520034790039 with status canceled[0m
2024-05-30 15:32:06,422: root: INFO: Position MLTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-05-30 15:32:06,422: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 580.0 SPY sell | at price $367.39 with status fill[0m
2024-05-30 15:32:06,426: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:06,426: root: INFO: Current backtesting datetime 2020-12-01 16:00:00-05:00
2024-05-30 15:32:06,427: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-05-30 15:32:06,440: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:06[0m
2024-05-30 15:32:06,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 15:32:06,883: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 15:32:06[0m
2024-05-30 15:32:06,885: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 15:32:06,886: root: INFO: Current backtesting datetime 2020-12-02 16:00:00-05:00
2024-05-30 15:32:06,886: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-05-30 15:32:06,886: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 15:32:06[0m
